Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Anterograde Trans-Synaptic Signaling (GO:0098916),2/199,0.0497526780353158,0.0985786373005325,0,0,5.90235891310839,17.711155192430613,KIF5A;SPG11
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),5/1127,0.0498032015927124,0.0985786373005325,0,0,2.708584900235754,8.124877140889092,FUS;MATR3;MAPT;TARDBP;HNRNPA1
GO_Biological_Process_2023,Establishment Of Mitotic Spindle Orientation (GO:0000132),1/29,0.0509401570739593,0.0985786373005325,0,0,20.34285714285714,60.56279579598777,DCTN1
GO_Biological_Process_2023,Regulation Of Developmental Growth (GO:0048638),1/29,0.0509401570739593,0.0985786373005325,0,0,20.34285714285714,60.56279579598777,SOD1
GO_Biological_Process_2023,RNA Biosynthetic Process (GO:0032774),1/29,0.0509401570739593,0.0985786373005325,0,0,20.34285714285714,60.56279579598777,SETX
GO_Biological_Process_2023,Positive Regulation Of Viral Genome Replication (GO:0045070),1/29,0.0509401570739593,0.0985786373005325,0,0,20.34285714285714,60.56279579598777,VAPB
GO_Biological_Process_2023,Protein Acetylation (GO:0006473),1/29,0.0509401570739593,0.0985786373005325,0,0,20.34285714285714,60.56279579598777,MAPT
GO_Biological_Process_2023,mRNA Splice Site Recognition (GO:0006376),1/29,0.0509401570739593,0.0985786373005325,0,0,20.34285714285714,60.56279579598777,SETX
GO_Biological_Process_2023,Regulation Of Spindle Assembly (GO:0090169),1/29,0.0509401570739593,0.0985786373005325,0,0,20.34285714285714,60.56279579598777,CHMP2B
GO_Biological_Process_2023,Multivesicular Body Assembly (GO:0036258),1/29,0.0509401570739593,0.0985786373005325,0,0,20.34285714285714,60.56279579598777,CHMP2B
GO_Biological_Process_2023,Response To Alcohol (GO:0097305),1/29,0.0509401570739593,0.0985786373005325,0,0,20.34285714285714,60.56279579598777,SOD1
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),2/202,0.0510975627096516,0.0985789902121586,0,0,5.812941176470588,17.287794478455595,TIA1;ATXN2
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),2/204,0.0520014701887221,0.0991355562642126,0,0,5.754804892253931,17.01398448930605,ANG;OPTN
GO_Biological_Process_2023,DNA Geometric Change (GO:0032392),1/30,0.0526509413652038,0.0991355562642126,0,0,19.64039408866995,57.82271782479102,HNRNPA2B1
GO_Biological_Process_2023,Positive Regulation Of Lipid Kinase Activity (GO:0090218),1/30,0.0526509413652038,0.0991355562642126,0,0,19.64039408866995,57.82271782479102,MAPT
GO_Biological_Process_2023,Positive Regulation Of Phosphate Metabolic Process (GO:0045937),1/30,0.0526509413652038,0.0991355562642126,0,0,19.64039408866995,57.82271782479102,ANG
GO_Biological_Process_2023,Nucleic Acid Metabolic Process (GO:0090304),1/30,0.0526509413652038,0.0991355562642126,0,0,19.64039408866995,57.82271782479102,ATXN2
GO_Biological_Process_2023,Phospholipid Dephosphorylation (GO:0046839),1/30,0.0526509413652038,0.0991355562642126,0,0,19.64039408866995,57.82271782479102,FIG4
GO_Biological_Process_2023,Multivesicular Body Organization (GO:0036257),1/30,0.0526509413652038,0.0991355562642126,0,0,19.64039408866995,57.82271782479102,CHMP2B
GO_Biological_Process_2023,Regulation Of Calcium-Mediated Signaling (GO:0050848),1/30,0.0526509413652038,0.0991355562642126,0,0,19.64039408866995,57.82271782479102,MAPT
GO_Biological_Process_2023,Actin Filament Polymerization (GO:0030041),1/31,0.054358727363695,0.1008370475060259,0,0,18.984761904761903,55.2864763029152,ANG
GO_Biological_Process_2023,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),1/31,0.054358727363695,0.1008370475060259,0,0,18.984761904761903,55.2864763029152,SQSTM1
GO_Biological_Process_2023,Non-Motile Cilium Assembly (GO:1905515),1/31,0.054358727363695,0.1008370475060259,0,0,18.984761904761903,55.2864763029152,DCTN1
GO_Biological_Process_2023,Central Nervous System Neuron Differentiation (GO:0021953),1/31,0.054358727363695,0.1008370475060259,0,0,18.984761904761903,55.2864763029152,MAPT
GO_Biological_Process_2023,Negative Regulation Of DNA Biosynthetic Process (GO:2000279),1/31,0.054358727363695,0.1008370475060259,0,0,18.984761904761903,55.2864763029152,HNRNPA1
GO_Biological_Process_2023,"mRNA Splicing, Via Spliceosome (GO:0000398)",2/211,0.0552104465053309,0.1021148966337536,0,0,5.560090064734028,16.105374091762695,HNRNPA2B1;HNRNPA1
GO_Biological_Process_2023,Vesicle Budding From Membrane (GO:0006900),1/32,0.0560635201791323,0.1027831203284093,0,0,18.37142857142857,52.93304493727771,VAPB
GO_Biological_Process_2023,Positive Regulation Of Telomere Maintenance Via Telomerase (GO:0032212),1/32,0.0560635201791323,0.1027831203284093,0,0,18.37142857142857,52.93304493727771,HNRNPA1
GO_Biological_Process_2023,miRNA Processing (GO:0035196),1/32,0.0560635201791323,0.1027831203284093,0,0,18.37142857142857,52.93304493727771,HNRNPA2B1
GO_Biological_Process_2023,mRNA Processing (GO:0006397),2/214,0.0566069158042542,0.1034767819512169,0,0,5.480577136514984,15.738157463212003,HNRNPA2B1;HNRNPA1
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043162),1/33,0.0577653249044559,0.1049821991741851,0,0,17.79642857142857,50.744142000677016,CHMP2B
GO_Biological_Process_2023,Positive Regulation Of RNA Metabolic Process (GO:0051254),1/33,0.0577653249044559,0.1049821991741851,0,0,17.79642857142857,50.744142000677016,SETX
GO_Biological_Process_2023,Establishment Of Mitotic Spindle Localization (GO:0040001),1/34,0.0594641466155627,0.1062222789970309,0,0,17.256277056277057,48.70380102145059,DCTN1
GO_Biological_Process_2023,Superoxide Metabolic Process (GO:0006801),1/34,0.0594641466155627,0.1062222789970309,0,0,17.256277056277057,48.70380102145059,SOD1
GO_Biological_Process_2023,Positive Regulation Of Neuron Death (GO:1901216),1/34,0.0594641466155627,0.1062222789970309,0,0,17.256277056277057,48.70380102145059,MAPT
GO_Biological_Process_2023,Microtubule Polymerization (GO:0046785),1/34,0.0594641466155627,0.1062222789970309,0,0,17.256277056277057,48.70380102145059,MAPT
GO_Biological_Process_2023,Protein Targeting To Vacuole (GO:0006623),1/34,0.0594641466155627,0.1062222789970309,0,0,17.256277056277057,48.70380102145059,SQSTM1
GO_Biological_Process_2023,Cellular Response To Hydrogen Peroxide (GO:0070301),1/34,0.0594641466155627,0.1062222789970309,0,0,17.256277056277057,48.70380102145059,SETX
GO_Biological_Process_2023,Establishment Of Spindle Orientation (GO:0051294),1/35,0.0611599903995462,0.1080206027620155,0,0,16.747899159663866,46.798019121040575,DCTN1
GO_Biological_Process_2023,Regulation Of mRNA Processing (GO:0050684),1/35,0.0611599903995462,0.1080206027620155,0,0,16.747899159663866,46.798019121040575,TIA1
GO_Biological_Process_2023,Macrophage Activation (GO:0042116),1/35,0.0611599903995462,0.1080206027620155,0,0,16.747899159663866,46.798019121040575,MAPT
GO_Biological_Process_2023,Regulation Of Axon Extension (GO:0030516),1/35,0.0611599903995462,0.1080206027620155,0,0,16.747899159663866,46.798019121040575,MAPT
GO_Biological_Process_2023,COPII-coated Vesicle Budding (GO:0090114),1/36,0.062852861314362,0.1085640331793526,0,0,16.268571428571427,45.01446718516486,VAPB
GO_Biological_Process_2023,Positive Regulation Of Interferon-Beta Production (GO:0032728),1/36,0.062852861314362,0.1085640331793526,0,0,16.268571428571427,45.01446718516486,TBK1
GO_Biological_Process_2023,Positive Regulation Of Phospholipase C Activity (GO:0010863),1/36,0.062852861314362,0.1085640331793526,0,0,16.268571428571427,45.01446718516486,ANG
GO_Biological_Process_2023,Interstrand Cross-Link Repair (GO:0036297),1/36,0.062852861314362,0.1085640331793526,0,0,16.268571428571427,45.01446718516486,VCP
GO_Biological_Process_2023,Lytic Vacuole Organization (GO:0080171),1/36,0.062852861314362,0.1085640331793526,0,0,16.268571428571427,45.01446718516486,SPG11
GO_Biological_Process_2023,Regulation Of Receptor Internalization (GO:0002090),1/36,0.062852861314362,0.1085640331793526,0,0,16.268571428571427,45.01446718516486,ATXN2
GO_Biological_Process_2023,Positive Regulation Of RNA Splicing (GO:0033120),1/36,0.062852861314362,0.1085640331793526,0,0,16.268571428571427,45.01446718516486,SETX
GO_Biological_Process_2023,Positive Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:1905168),1/36,0.062852861314362,0.1085640331793526,0,0,16.268571428571427,45.01446718516486,FUS
GO_Biological_Process_2023,Type I Interferon-Mediated Signaling Pathway (GO:0060337),1/37,0.0645427644249927,0.1099682426480174,0,0,15.815873015873017,43.34224956187957,TBK1
GO_Biological_Process_2023,Ventricular Septum Development (GO:0003281),1/37,0.0645427644249927,0.1099682426480174,0,0,15.815873015873017,43.34224956187957,MATR3
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),1/37,0.0645427644249927,0.1099682426480174,0,0,15.815873015873017,43.34224956187957,ANG
GO_Biological_Process_2023,Negative Regulation Of Transferase Activity (GO:0051348),1/37,0.0645427644249927,0.1099682426480174,0,0,15.815873015873017,43.34224956187957,MAPT
GO_Biological_Process_2023,Mitochondrion Disassembly (GO:0061726),1/37,0.0645427644249927,0.1099682426480174,0,0,15.815873015873017,43.34224956187957,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),2/234,0.066227508819659,0.1104415555806677,0,0,5.003042596348885,13.581556419011052,ALS2;C9ORF72
GO_Biological_Process_2023,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),1/38,0.0662297047820272,0.1104415555806677,0,0,15.387644787644788,41.77170375778716,OPTN
GO_Biological_Process_2023,Regulation Of Intracellular Transport (GO:0032386),1/38,0.0662297047820272,0.1104415555806677,0,0,15.387644787644788,41.77170375778716,NEFH
GO_Biological_Process_2023,Membrane Assembly (GO:0071709),1/38,0.0662297047820272,0.1104415555806677,0,0,15.387644787644788,41.77170375778716,CHMP2B
GO_Biological_Process_2023,Membrane Fission (GO:0090148),1/38,0.0662297047820272,0.1104415555806677,0,0,15.387644787644788,41.77170375778716,CHMP2B
GO_Biological_Process_2023,Cellular Response To Type I Interferon (GO:0071357),1/38,0.0662297047820272,0.1104415555806677,0,0,15.387644787644788,41.77170375778716,TBK1
GO_Biological_Process_2023,Positive Regulation Of Axonogenesis (GO:0050772),1/38,0.0662297047820272,0.1104415555806677,0,0,15.387644787644788,41.77170375778716,MAPT
GO_Biological_Process_2023,Signal Release From Synapse (GO:0099643),1/38,0.0662297047820272,0.1104415555806677,0,0,15.387644787644788,41.77170375778716,UNC13A
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),1/39,0.0679136874331451,0.1111798486177076,0,0,14.981954887218045,40.29423258768696,SOD1
GO_Biological_Process_2023,Fibroblast Growth Factor Receptor Signaling Pathway (GO:0008543),1/39,0.0679136874331451,0.1111798486177076,0,0,14.981954887218045,40.29423258768696,SETX
GO_Biological_Process_2023,Negative Regulation Of Mitochondrion Organization (GO:0010823),1/39,0.0679136874331451,0.1111798486177076,0,0,14.981954887218045,40.29423258768696,MAPT
GO_Biological_Process_2023,Nuclear Transport (GO:0051169),1/39,0.0679136874331451,0.1111798486177076,0,0,14.981954887218045,40.29423258768696,GLE1
GO_Biological_Process_2023,Organelle Transport Along Microtubule (GO:0072384),1/39,0.0679136874331451,0.1111798486177076,0,0,14.981954887218045,40.29423258768696,MAPT
GO_Biological_Process_2023,Positive Regulation Of ATP-dependent Activity (GO:0032781),1/39,0.0679136874331451,0.1111798486177076,0,0,14.981954887218045,40.29423258768696,PFN1
GO_Biological_Process_2023,Retina Homeostasis (GO:0001895),1/39,0.0679136874331451,0.1111798486177076,0,0,14.981954887218045,40.29423258768696,SOD1
GO_Biological_Process_2023,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),1/40,0.0695947174016119,0.1127542320692782,0,0,14.597069597069597,38.90216284428102,TBK1
GO_Biological_Process_2023,Negative Regulation Of Protein Localization (GO:1903828),1/40,0.0695947174016119,0.1127542320692782,0,0,14.597069597069597,38.90216284428102,VCP
GO_Biological_Process_2023,Regulation Of Microtubule Cytoskeleton Organization (GO:0070507),1/40,0.0695947174016119,0.1127542320692782,0,0,14.597069597069597,38.90216284428102,MAPT
GO_Biological_Process_2023,Positive Regulation Of Catalytic Activity (GO:0043085),1/40,0.0695947174016119,0.1127542320692782,0,0,14.597069597069597,38.90216284428102,SOD1
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),5/1243,0.0700731378467083,0.1128485995678244,0,0,2.439678982750534,6.485193111535407,SETX;TAF15;TBK1;CHCHD10;SQSTM1
GO_Biological_Process_2023,Cilium Assembly (GO:0060271),2/243,0.07072476477139,0.1128485995678244,0,0,4.814010251403466,12.752118129635347,DCTN1;NEK1
GO_Biological_Process_2023,Synaptic Vesicle Exocytosis (GO:0016079),1/41,0.071272799727047,0.1128485995678244,0,0,14.231428571428571,37.58862572708161,UNC13A
GO_Biological_Process_2023,Heart Contraction (GO:0060047),1/41,0.071272799727047,0.1128485995678244,0,0,14.231428571428571,37.58862572708161,SOD1
GO_Biological_Process_2023,Regulation Of Microtubule-Based Process (GO:0032886),1/41,0.071272799727047,0.1128485995678244,0,0,14.231428571428571,37.58862572708161,MAPT
GO_Biological_Process_2023,Positive Regulation Of Viral Process (GO:0048524),1/41,0.071272799727047,0.1128485995678244,0,0,14.231428571428571,37.58862572708161,VAPB
GO_Biological_Process_2023,Cellular Response To Retinoic Acid (GO:0071300),1/41,0.071272799727047,0.1128485995678244,0,0,14.231428571428571,37.58862572708161,SETX
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Polymerization (GO:0030838),1/41,0.071272799727047,0.1128485995678244,0,0,14.231428571428571,37.58862572708161,PFN1
GO_Biological_Process_2023,Regulation Of Amide Metabolic Process (GO:0034248),1/41,0.071272799727047,0.1128485995678244,0,0,14.231428571428571,37.58862572708161,ATXN2
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),2/245,0.0717376483217045,0.1132985025131202,0,0,4.773904623577827,12.577995501020094,SQSTM1;SOD1
GO_Biological_Process_2023,Cellular Response To Glucose Starvation (GO:0042149),1/42,0.0729479394257499,0.1146324762404641,0,0,13.883623693379793,36.34745526394495,HNRNPA1
GO_Biological_Process_2023,Modulation By Host Of Symbiont Process (GO:0051851),1/42,0.0729479394257499,0.1146324762404641,0,0,13.883623693379793,36.34745526394495,TARDBP
GO_Biological_Process_2023,Regulation Of Chromosome Organization (GO:0033044),1/43,0.074620141499927,0.1158089819813224,0,0,13.552380952380952,35.173101634547834,MAPT
GO_Biological_Process_2023,SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146),1/43,0.074620141499927,0.1158089819813224,0,0,13.552380952380952,35.173101634547834,CCNF
GO_Biological_Process_2023,Neurotransmitter Secretion (GO:0007269),1/43,0.074620141499927,0.1158089819813224,0,0,13.552380952380952,35.173101634547834,UNC13A
GO_Biological_Process_2023,Lysosome Organization (GO:0007040),1/43,0.074620141499927,0.1158089819813224,0,0,13.552380952380952,35.173101634547834,SPG11
GO_Biological_Process_2023,mRNA Destabilization (GO:0061157),1/43,0.074620141499927,0.1158089819813224,0,0,13.552380952380952,35.173101634547834,TARDBP
GO_Biological_Process_2023,Nucleus Organization (GO:0006997),1/44,0.0762894109700786,0.1178164056114269,0,0,13.23654485049834,34.06055692187746,CHMP2B
GO_Biological_Process_2023,Response To Unfolded Protein (GO:0006986),1/44,0.0762894109700786,0.1178164056114269,0,0,13.23654485049834,34.06055692187746,OPTN
GO_Biological_Process_2023,I-kappaB kinase/NF-kappaB Signaling (GO:0007249),1/45,0.077955752812053,0.1200939975753248,0,0,12.935064935064934,33.0052912902955,TBK1
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),2/260,0.079484394898639,0.1217590752607167,0,0,4.492932056543547,11.376978144254853,CHCHD10;NEFH
GO_Biological_Process_2023,Vacuolar Transport (GO:0007034),1/46,0.0796191720205643,0.1217590752607167,0,0,12.646984126984126,32.00319789387239,CHMP2B
GO_Biological_Process_2023,Antiviral Innate Immune Response (GO:0140374),1/46,0.0796191720205643,0.1217590752607167,0,0,12.646984126984126,32.00319789387239,TBK1
GO_Biological_Process_2023,Golgi To Plasma Membrane Transport (GO:0006893),1/47,0.0812796735792295,0.1230974766526013,0,0,12.371428571428572,31.050545192395425,OPTN
GO_Biological_Process_2023,Cognition (GO:0050890),1/47,0.0812796735792295,0.1230974766526013,0,0,12.371428571428572,31.050545192395425,CHMP2B
GO_Biological_Process_2023,Regulation Of T Cell Differentiation (GO:0045580),1/47,0.0812796735792295,0.1230974766526013,0,0,12.371428571428572,31.050545192395425,SOD1
GO_Biological_Process_2023,Response To Organonitrogen Compound (GO:0010243),1/47,0.0812796735792295,0.1230974766526013,0,0,12.371428571428572,31.050545192395425,VCP
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803),1/48,0.0829372624429636,0.1250039989224476,0,0,12.10759878419453,30.143935528683446,TBK1
GO_Biological_Process_2023,Cytoplasmic Microtubule Organization (GO:0031122),1/48,0.0829372624429636,0.1250039989224476,0,0,12.10759878419453,30.143935528683446,MAPT
GO_Biological_Process_2023,Interferon-Mediated Signaling Pathway (GO:0140888),1/49,0.0845919435999249,0.1260485167316803,0,0,11.854761904761904,29.2802690236398,TBK1
GO_Biological_Process_2023,Neurogenesis (GO:0022008),1/49,0.0845919435999249,0.1260485167316803,0,0,11.854761904761904,29.2802690236398,MAPT
GO_Biological_Process_2023,Autophagy Of Mitochondrion (GO:0000422),1/49,0.0845919435999249,0.1260485167316803,0,0,11.854761904761904,29.2802690236398,SQSTM1
GO_Biological_Process_2023,Nuclear Export (GO:0051168),1/49,0.0845919435999249,0.1260485167316803,0,0,11.854761904761904,29.2802690236398,HNRNPA1
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),2/270,0.0847898306953497,0.1260485167316803,0,0,4.323090430201932,10.667570033018396,SQSTM1;SOD1
GO_Biological_Process_2023,Regulation Of Epithelial Cell Migration (GO:0010632),1/50,0.0862437219743075,0.1260485167316803,0,0,11.612244897959185,28.456712045041098,PFN1
GO_Biological_Process_2023,Regulation Of Interferon-Beta Production (GO:0032648),1/50,0.0862437219743075,0.1260485167316803,0,0,11.612244897959185,28.456712045041098,TBK1
GO_Biological_Process_2023,Intracellular Iron Ion Homeostasis (GO:0006879),1/50,0.0862437219743075,0.1260485167316803,0,0,11.612244897959185,28.456712045041098,SOD1
GO_Biological_Process_2023,Positive Regulation Of Transport (GO:0051050),1/50,0.0862437219743075,0.1260485167316803,0,0,11.612244897959185,28.456712045041098,CHCHD10
GO_Biological_Process_2023,Blood Circulation (GO:0008015),1/50,0.0862437219743075,0.1260485167316803,0,0,11.612244897959185,28.456712045041098,SOD1
GO_Biological_Process_2023,Mitotic Metaphase Plate Congression (GO:0007080),1/50,0.0862437219743075,0.1260485167316803,0,0,11.612244897959185,28.456712045041098,CHMP2B
GO_Biological_Process_2023,Regulation Of TORC1 Signaling (GO:1903432),1/50,0.0862437219743075,0.1260485167316803,0,0,11.612244897959185,28.456712045041098,C9ORF72
GO_Biological_Process_2023,Positive Regulation Of Cell Death (GO:0010942),1/50,0.0862437219743075,0.1260485167316803,0,0,11.612244897959185,28.456712045041098,MAPT
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),1/51,0.0878926025297119,0.1261067775426301,0,0,11.379428571428573,27.67066954509134,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),1/51,0.0878926025297119,0.1261067775426301,0,0,11.379428571428573,27.67066954509134,SQSTM1
GO_Biological_Process_2023,Metaphase Plate Congression (GO:0051310),1/51,0.0878926025297119,0.1261067775426301,0,0,11.379428571428573,27.67066954509134,CHMP2B
GO_Biological_Process_2023,Regulation Of Smoothened Signaling Pathway (GO:0008589),1/51,0.0878926025297119,0.1261067775426301,0,0,11.379428571428573,27.67066954509134,VCP
GO_Biological_Process_2023,Regulation Of Telomere Maintenance Via Telomerase (GO:0032210),1/51,0.0878926025297119,0.1261067775426301,0,0,11.379428571428573,27.67066954509134,HNRNPA1
GO_Biological_Process_2023,Positive Regulation Of DNA Recombination (GO:0045911),1/51,0.0878926025297119,0.1261067775426301,0,0,11.379428571428573,27.67066954509134,FUS
GO_Biological_Process_2023,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),1/51,0.0878926025297119,0.1261067775426301,0,0,11.379428571428573,27.67066954509134,ALS2
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233),1/51,0.0878926025297119,0.1261067775426301,0,0,11.379428571428573,27.67066954509134,PFN1
GO_Biological_Process_2023,Positive Regulation Of Telomere Maintenance (GO:0032206),1/52,0.0895385901937681,0.1278831345136505,0,0,11.155742296918769,26.919760773627655,HNRNPA2B1
GO_Biological_Process_2023,Neurotransmitter Transport (GO:0006836),1/52,0.0895385901937681,0.1278831345136505,0,0,11.155742296918769,26.919760773627655,UNC13A
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029),1/53,0.0911816899061871,0.1293459718804962,0,0,10.94065934065934,26.201797862420797,CCNF
GO_Biological_Process_2023,Actin Polymerization Or Depolymerization (GO:0008154),1/53,0.0911816899061871,0.1293459718804962,0,0,10.94065934065934,26.201797862420797,ANG
GO_Biological_Process_2023,Regulation Of Macromolecule Biosynthetic Process (GO:0010556),1/53,0.0911816899061871,0.1293459718804962,0,0,10.94065934065934,26.201797862420797,ATXN2
GO_Biological_Process_2023,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),1/54,0.0928219065844171,0.1301998555445851,0,0,10.733692722371968,25.514766917792368,SQSTM1
GO_Biological_Process_2023,Negative Regulation Of Protein Ubiquitination (GO:0031397),1/54,0.0928219065844171,0.1301998555445851,0,0,10.733692722371968,25.514766917792368,SQSTM1
GO_Biological_Process_2023,Organelle Disassembly (GO:1903008),1/54,0.0928219065844171,0.1301998555445851,0,0,10.733692722371968,25.514766917792368,VCP
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),1/54,0.0928219065844171,0.1301998555445851,0,0,10.733692722371968,25.514766917792368,ANG
GO_Biological_Process_2023,Endoplasmic Reticulum Organization (GO:0007029),1/54,0.0928219065844171,0.1301998555445851,0,0,10.733692722371968,25.514766917792368,VAPB
GO_Biological_Process_2023,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),1/55,0.0944592451377727,0.1319063400921682,0,0,10.534391534391537,24.856811272616437,SETX
GO_Biological_Process_2023,"Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)",1/55,0.0944592451377727,0.1319063400921682,0,0,10.534391534391537,24.856811272616437,UNC13A
GO_Biological_Process_2023,Pattern Recognition Receptor Signaling Pathway (GO:0002221),1/56,0.0960937104691178,0.1335447171598888,0,0,10.342337662337664,24.226216623281367,TBK1
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144),1/56,0.0960937104691178,0.1335447171598888,0,0,10.342337662337664,24.226216623281367,SETX
GO_Biological_Process_2023,DNA Repair (GO:0006281),2/291,0.0962714707436519,0.1335447171598888,0,0,4.004681457358029,9.37329037283511,SETX;VCP
GO_Biological_Process_2023,Endosome To Lysosome Transport (GO:0008333),1/57,0.0977253074956695,0.1352621805734763,0,0,10.157142857142857,23.62139780665354,VCP
GO_Biological_Process_2023,Positive Regulation Of Mitochondrion Organization (GO:0010822),1/58,0.099354041079923,0.1363128747420388,0,0,9.97844611528822,23.04088702173356,CHCHD10
GO_Biological_Process_2023,Peptidyl-Threonine Phosphorylation (GO:0018107),1/58,0.099354041079923,0.1363128747420388,0,0,9.97844611528822,23.04088702173356,TBK1
GO_Biological_Process_2023,Memory (GO:0007613),1/58,0.099354041079923,0.1363128747420388,0,0,9.97844611528822,23.04088702173356,MAPT
GO_Biological_Process_2023,Selective Autophagy (GO:0061912),1/58,0.099354041079923,0.1363128747420388,0,0,9.97844611528822,23.04088702173356,SQSTM1
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),2/298,0.1001946978803237,0.1371661038667313,0,0,3.9085850556438793,8.992247150157604,CCNF;TARDBP
GO_Biological_Process_2023,Aerobic Respiration (GO:0009060),1/59,0.1009799161218731,0.1376400161052488,0,0,9.80591133004926,22.483323291836392,CHCHD10
GO_Biological_Process_2023,Regulation Of Type I Interferon Production (GO:0032479),1/59,0.1009799161218731,0.1376400161052488,0,0,9.80591133004926,22.483323291836392,TBK1
GO_Biological_Process_2023,Response To Retinoic Acid (GO:0032526),1/60,0.1026029374863953,0.1395488976224943,0,0,9.639225181598064,21.947443048733657,SETX
GO_Biological_Process_2023,Spliceosomal Complex Assembly (GO:0000245),1/62,0.1058404386403344,0.1430214548006243,0,0,9.322248243559718,20.93611592627792,SETX
GO_Biological_Process_2023,Negative Regulation Of Kinase Activity (GO:0033673),1/62,0.1058404386403344,0.1430214548006243,0,0,9.322248243559718,20.93611592627792,MAPT
GO_Biological_Process_2023,Cell Junction Organization (GO:0034330),1/62,0.1058404386403344,0.1430214548006243,0,0,9.322248243559718,20.93611592627792,MAPT
GO_Biological_Process_2023,Oxidative Phosphorylation (GO:0006119),1/63,0.107454928134757,0.144579914035392,0,0,9.17142857142857,20.45855706834833,CHCHD10
GO_Biological_Process_2023,Phosphatidylinositol Metabolic Process (GO:0046488),1/63,0.107454928134757,0.144579914035392,0,0,9.17142857142857,20.45855706834833,FIG4
GO_Biological_Process_2023,Protein Transport (GO:0015031),2/313,0.1087514827598846,0.1458096967087529,0,0,3.7172309438244753,8.247383028085872,CHMP2B;OPTN
GO_Biological_Process_2023,Positive Regulation Of Type I Interferon Production (GO:0032481),1/64,0.1090665833435488,0.1458096967087529,0,0,9.025396825396824,19.998444744570275,TBK1
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),1/64,0.1090665833435488,0.1458096967087529,0,0,9.025396825396824,19.998444744570275,CHMP2B
GO_Biological_Process_2023,Autophagosome Assembly (GO:0000045),1/65,0.1106754091532752,0.1473322325670989,0,0,8.883928571428571,19.554891388067777,UBQLN2
GO_Biological_Process_2023,Positive Regulation Of DNA Biosynthetic Process (GO:2000573),1/65,0.1106754091532752,0.1473322325670989,0,0,8.883928571428571,19.554891388067777,HNRNPA1
GO_Biological_Process_2023,Peptidyl-Threonine Modification (GO:0018210),1/66,0.1122814103463968,0.1491534836593025,0,0,8.746813186813187,19.127067203604,TBK1
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),2/320,0.112811007066809,0.1495401721583282,0,0,3.634110247872734,7.929778883282365,TBK1;SOD1
GO_Biological_Process_2023,Regulation Of Viral Genome Replication (GO:0045069),1/67,0.113884591743697,0.1506448080660296,0,0,8.613852813852814,18.71419559338997,VAPB
GO_Biological_Process_2023,Phagocytosis (GO:0006909),1/69,0.1170825144189113,0.154548919032963,0,0,8.359663865546219,17.930445246544526,ANXA11
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),2/328,0.1174993588182632,0.15477331508204,0,0,3.5434861060988814,7.587746181152702,CHCHD10;MAPT
GO_Biological_Process_2023,Positive Regulation Of Protein Transport (GO:0051222),1/70,0.1186772652687786,0.155345814871658,0,0,8.238095238095237,17.55824391062889,ANG
