Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Cholesterol Biosynthetic Process (GO:0045540),1/15,0.0237411064214928,0.0585663887116952,0,0,45.97695852534562,171.97898738890794,SOD1
GO_Biological_Process_2023,Regulation Of Clathrin-Dependent Endocytosis (GO:2000369),1/15,0.0237411064214928,0.0585663887116952,0,0,45.97695852534562,171.97898738890794,UBQLN2
GO_Biological_Process_2023,Amyloid-Beta Metabolic Process (GO:0050435),1/15,0.0237411064214928,0.0585663887116952,0,0,45.97695852534562,171.97898738890794,PSEN1
GO_Biological_Process_2023,Regulation Of Multicellular Organism Growth (GO:0040014),1/15,0.0237411064214928,0.0585663887116952,0,0,45.97695852534562,171.97898738890794,SOD1
GO_Biological_Process_2023,Retrograde Axonal Transport (GO:0008090),1/15,0.0237411064214928,0.0585663887116952,0,0,45.97695852534562,171.97898738890794,SOD1
GO_Biological_Process_2023,Endoplasmic Reticulum To Cytosol Transport (GO:1903513),1/15,0.0237411064214928,0.0585663887116952,0,0,45.97695852534562,171.97898738890794,VCP
GO_Biological_Process_2023,Positive Regulation Of Glucose Metabolic Process (GO:0010907),1/15,0.0237411064214928,0.0585663887116952,0,0,45.97695852534562,171.97898738890794,PPARGC1A
GO_Biological_Process_2023,Vasodilation (GO:0042311),1/15,0.0237411064214928,0.0585663887116952,0,0,45.97695852534562,171.97898738890794,SOD1
GO_Biological_Process_2023,Positive Regulation Of Syncytium Formation By Plasma Membrane Fusion (GO:0060143),1/15,0.0237411064214928,0.0585663887116952,0,0,45.97695852534562,171.97898738890794,TREM2
GO_Biological_Process_2023,Midbody Abscission (GO:0061952),1/15,0.0237411064214928,0.0585663887116952,0,0,45.97695852534562,171.97898738890794,CHMP2B
GO_Biological_Process_2023,Regulation Of Amyloid-Beta Clearance (GO:1900221),1/15,0.0237411064214928,0.0585663887116952,0,0,45.97695852534562,171.97898738890794,TREM2
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002862),1/16,0.0253042872146084,0.0609886636805085,0,0,42.90967741935484,157.76950563835985,TREM2
GO_Biological_Process_2023,DNA-templated Transcription Termination (GO:0006353),1/16,0.0253042872146084,0.0609886636805085,0,0,42.90967741935484,157.76950563835985,SETX
GO_Biological_Process_2023,Regulation Of Fatty Acid Oxidation (GO:0046320),1/16,0.0253042872146084,0.0609886636805085,0,0,42.90967741935484,157.76950563835985,PPARGC1A
GO_Biological_Process_2023,Neuron Projection Organization (GO:0106027),1/16,0.0253042872146084,0.0609886636805085,0,0,42.90967741935484,157.76950563835985,PSEN1
GO_Biological_Process_2023,Heart Process (GO:0003015),1/16,0.0253042872146084,0.0609886636805085,0,0,42.90967741935484,157.76950563835985,SOD1
GO_Biological_Process_2023,Late Endosome To Lysosome Transport (GO:1902774),1/16,0.0253042872146084,0.0609886636805085,0,0,42.90967741935484,157.76950563835985,CHMP2B
GO_Biological_Process_2023,Mitophagy (GO:0000423),1/16,0.0253042872146084,0.0609886636805085,0,0,42.90967741935484,157.76950563835985,SQSTM1
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),2/155,0.0254249416366314,0.0609886636805085,0,0,8.633986928104575,31.704212677211423,SETX;MAPT
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),2/155,0.0254249416366314,0.0609886636805085,0,0,8.633986928104575,31.704212677211423,TREM2;OPTN
GO_Biological_Process_2023,Regulation Of Cellular Respiration (GO:0043457),1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,VCP
GO_Biological_Process_2023,Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002861),1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,TREM2
GO_Biological_Process_2023,Amyloid Precursor Protein Metabolic Process (GO:0042982),1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,PSEN1
GO_Biological_Process_2023,Regulation Of Oxidative Phosphorylation (GO:0002082),1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,VCP
GO_Biological_Process_2023,Regulation Of Receptor Recycling (GO:0001919),1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,OPTN
GO_Biological_Process_2023,Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904356),1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,HNRNPA2B1
GO_Biological_Process_2023,Regulation Of Tubulin Deacetylation (GO:0090043),1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,MAPT
GO_Biological_Process_2023,Regulation Of Vacuole Organization (GO:0044088),1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,UBQLN2
GO_Biological_Process_2023,Cellular Response To Unfolded Protein (GO:0034620),1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,OPTN
GO_Biological_Process_2023,Central Nervous System Neuron Development (GO:0021954),1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,MAPT
GO_Biological_Process_2023,"Retrograde Protein Transport, ER To Cytosol (GO:0030970)",1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,VCP
GO_Biological_Process_2023,Diol Biosynthetic Process (GO:0034312),1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,SPTLC1
GO_Biological_Process_2023,Positive Regulation Of Fatty Acid Metabolic Process (GO:0045923),1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Macrophage Activation (GO:0043032),1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,TREM2
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Lysine Acetylation (GO:2000758),1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,PPARGC1A
GO_Biological_Process_2023,Membrane Lipid Metabolic Process (GO:0006643),1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,SPTLC1
GO_Biological_Process_2023,ncRNA Metabolic Process (GO:0034660),1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,MAPT
GO_Biological_Process_2023,Regulation Of Aerobic Respiration (GO:1903715),1/17,0.0268650433589444,0.061071116007833,0,0,40.2258064516129,145.49389961403264,VCP
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),3/411,0.0275048346439801,0.0620868211274475,0,0,4.959432048681542,17.821190810681177,ALS2;CHMP2B;SQSTM1
GO_Biological_Process_2023,Mitochondrion Organization (GO:0007005),2/162,0.0275898867190927,0.0620868211274475,0,0,8.253333333333334,29.63199215885047,CHCHD10;PPARGC1A
GO_Biological_Process_2023,3'-UTR-mediated mRNA Stabilization (GO:0070935),1/18,0.0284233784701102,0.0620868211274475,0,0,37.85768500948767,134.79392621731594,TARDBP
GO_Biological_Process_2023,Negative Regulation Of Lipid Storage (GO:0010888),1/18,0.0284233784701102,0.0620868211274475,0,0,37.85768500948767,134.79392621731594,TREM2
GO_Biological_Process_2023,Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901028),1/18,0.0284233784701102,0.0620868211274475,0,0,37.85768500948767,134.79392621731594,CHCHD10
GO_Biological_Process_2023,Cell Junction Maintenance (GO:0034331),1/18,0.0284233784701102,0.0620868211274475,0,0,37.85768500948767,134.79392621731594,CHCHD10
GO_Biological_Process_2023,Response To Ethanol (GO:0045471),1/18,0.0284233784701102,0.0620868211274475,0,0,37.85768500948767,134.79392621731594,SOD1
GO_Biological_Process_2023,Positive Regulation Of Establishment Of Protein Localization (GO:1904951),1/18,0.0284233784701102,0.0620868211274475,0,0,37.85768500948767,134.79392621731594,TREM2
GO_Biological_Process_2023,Positive Regulation Of Glycolytic Process (GO:0045821),1/18,0.0284233784701102,0.0620868211274475,0,0,37.85768500948767,134.79392621731594,PSEN1
GO_Biological_Process_2023,Establishment Of Vesicle Localization (GO:0051650),1/18,0.0284233784701102,0.0620868211274475,0,0,37.85768500948767,134.79392621731594,SPG11
GO_Biological_Process_2023,Positive Regulation Of Macrophage Migration (GO:1905523),1/18,0.0284233784701102,0.0620868211274475,0,0,37.85768500948767,134.79392621731594,TREM2
GO_Biological_Process_2023,Maintenance Of Protein Localization In Organelle (GO:0072595),1/18,0.0284233784701102,0.0620868211274475,0,0,37.85768500948767,134.79392621731594,CHCHD10
GO_Biological_Process_2023,Maintenance Of Protein Location In Nucleus (GO:0051457),1/18,0.0284233784701102,0.0620868211274475,0,0,37.85768500948767,134.79392621731594,CHCHD10
GO_Biological_Process_2023,Mitotic Cytokinetic Process (GO:1902410),1/18,0.0284233784701102,0.0620868211274475,0,0,37.85768500948767,134.79392621731594,CHMP2B
GO_Biological_Process_2023,Membrane Organization (GO:0061024),2/167,0.0291805193406195,0.0635631368366698,0,0,8.001212121212122,28.278315449910963,VAPB;CHMP2B
GO_Biological_Process_2023,Double-Strand Break Repair (GO:0006302),2/168,0.0295030027795832,0.0638795902059883,0,0,7.952610441767068,28.01913996533733,SETX;VCP
GO_Biological_Process_2023,Negative Regulation Of Telomere Maintenance Via Telomerase (GO:0032211),1/19,0.0299792961708411,0.0638795902059883,0,0,35.75268817204301,125.39355349635466,HNRNPA1
GO_Biological_Process_2023,Regulation Of Neuroinflammatory Response (GO:0150077),1/19,0.0299792961708411,0.0638795902059883,0,0,35.75268817204301,125.39355349635466,TREM2
GO_Biological_Process_2023,Cardiac Ventricle Development (GO:0003231),1/19,0.0299792961708411,0.0638795902059883,0,0,35.75268817204301,125.39355349635466,MATR3
GO_Biological_Process_2023,Cellular Response To Misfolded Protein (GO:0071218),1/19,0.0299792961708411,0.0638795902059883,0,0,35.75268817204301,125.39355349635466,VCP
GO_Biological_Process_2023,Positive Regulation Of Axon Extension (GO:0045773),1/19,0.0299792961708411,0.0638795902059883,0,0,35.75268817204301,125.39355349635466,MAPT
GO_Biological_Process_2023,Sphingosine Metabolic Process (GO:0006670),1/19,0.0299792961708411,0.0638795902059883,0,0,35.75268817204301,125.39355349635466,SPTLC1
GO_Biological_Process_2023,tRNA Metabolic Process (GO:0006399),1/19,0.0299792961708411,0.0638795902059883,0,0,35.75268817204301,125.39355349635466,ANG
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),2/171,0.0304790744447987,0.0647680331951972,0,0,7.81025641025641,27.26337853820292,TRPM7;PSEN1
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),2/174,0.0314679709727433,0.0655815150513458,0,0,7.672868217054264,26.538801841041384,SETX;PSEN1
GO_Biological_Process_2023,Regulation Of Mitotic Spindle Assembly (GO:1901673),1/20,0.0315328000758389,0.0655815150513458,0,0,33.869269949066215,117.07681999296598,CHMP2B
GO_Biological_Process_2023,Regulation Of Necroptotic Process (GO:0060544),1/20,0.0315328000758389,0.0655815150513458,0,0,33.869269949066215,117.07681999296598,CYLD
GO_Biological_Process_2023,Response To Fibroblast Growth Factor (GO:0071774),1/20,0.0315328000758389,0.0655815150513458,0,0,33.869269949066215,117.07681999296598,SETX
GO_Biological_Process_2023,Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469),1/20,0.0315328000758389,0.0655815150513458,0,0,33.869269949066215,117.07681999296598,PSEN1
GO_Biological_Process_2023,Transport Along Microtubule (GO:0010970),1/20,0.0315328000758389,0.0655815150513458,0,0,33.869269949066215,117.07681999296598,SPG11
GO_Biological_Process_2023,Late Endosome To Vacuole Transport (GO:0045324),1/20,0.0315328000758389,0.0655815150513458,0,0,33.869269949066215,117.07681999296598,CHMP2B
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900016),1/20,0.0315328000758389,0.0655815150513458,0,0,33.869269949066215,117.07681999296598,TREM2
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),2/178,0.0328062128420812,0.0675498823584754,0,0,7.496969696969697,25.618175280374956,CYLD;TREM2
GO_Biological_Process_2023,Regulation Of Dendritic Spine Development (GO:0060998),1/21,0.0330838937893811,0.0675498823584754,0,0,32.174193548387095,109.67245370483884,PSEN1
GO_Biological_Process_2023,Plasma Membrane Repair (GO:0001778),1/21,0.0330838937893811,0.0675498823584754,0,0,32.174193548387095,109.67245370483884,CHMP2B
GO_Biological_Process_2023,poly(A)+ mRNA Export From Nucleus (GO:0016973),1/21,0.0330838937893811,0.0675498823584754,0,0,32.174193548387095,109.67245370483884,GLE1
GO_Biological_Process_2023,Cellular Response To Nerve Growth Factor Stimulus (GO:1990090),1/21,0.0330838937893811,0.0675498823584754,0,0,32.174193548387095,109.67245370483884,MAPT
GO_Biological_Process_2023,Positive Regulation Of Dendritic Spine Development (GO:0060999),1/21,0.0330838937893811,0.0675498823584754,0,0,32.174193548387095,109.67245370483884,PSEN1
GO_Biological_Process_2023,Positive Regulation Of Interferon-Alpha Production (GO:0032727),1/21,0.0330838937893811,0.0675498823584754,0,0,32.174193548387095,109.67245370483884,TBK1
GO_Biological_Process_2023,"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)",2/180,0.0334836916452246,0.0681881428816813,0,0,7.411985018726591,25.176265611274555,HNRNPA2B1;HNRNPA1
GO_Biological_Process_2023,NAD Metabolic Process (GO:0019674),1/22,0.0346325809282469,0.0689126673941199,0,0,30.640552995391705,103.04296619408238,VCP
GO_Biological_Process_2023,Regulation Of Histone Acetylation (GO:0035065),1/22,0.0346325809282469,0.0689126673941199,0,0,30.640552995391705,103.04296619408238,PPARGC1A
GO_Biological_Process_2023,Acylglycerol Biosynthetic Process (GO:0046463),1/22,0.0346325809282469,0.0689126673941199,0,0,30.640552995391705,103.04296619408238,ANG
GO_Biological_Process_2023,Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404),1/22,0.0346325809282469,0.0689126673941199,0,0,30.640552995391705,103.04296619408238,TREM2
GO_Biological_Process_2023,Cellular Response To Topologically Incorrect Protein (GO:0035967),1/22,0.0346325809282469,0.0689126673941199,0,0,30.640552995391705,103.04296619408238,OPTN
GO_Biological_Process_2023,Dendritic Cell Differentiation (GO:0097028),1/22,0.0346325809282469,0.0689126673941199,0,0,30.640552995391705,103.04296619408238,TREM2
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Efflux (GO:0010875),1/22,0.0346325809282469,0.0689126673941199,0,0,30.640552995391705,103.04296619408238,TREM2
GO_Biological_Process_2023,Postreplication Repair (GO:0006301),1/22,0.0346325809282469,0.0689126673941199,0,0,30.640552995391705,103.04296619408238,VCP
GO_Biological_Process_2023,Membrane Protein Ectodomain Proteolysis (GO:0006509),1/22,0.0346325809282469,0.0689126673941199,0,0,30.640552995391705,103.04296619408238,PSEN1
GO_Biological_Process_2023,Regulation Of Centrosome Cycle (GO:0046605),1/23,0.0361788650960567,0.0710851067967747,0,0,29.24633431085044,97.07677745812856,CHMP2B
GO_Biological_Process_2023,Axon Extension (GO:0048675),1/23,0.0361788650960567,0.0710851067967747,0,0,29.24633431085044,97.07677745812856,SPG11
GO_Biological_Process_2023,Nuclear Membrane Reassembly (GO:0031468),1/23,0.0361788650960567,0.0710851067967747,0,0,29.24633431085044,97.07677745812856,CHMP2B
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034143),1/23,0.0361788650960567,0.0710851067967747,0,0,29.24633431085044,97.07677745812856,TREM2
GO_Biological_Process_2023,Translesion Synthesis (GO:0019985),1/23,0.0361788650960567,0.0710851067967747,0,0,29.24633431085044,97.07677745812856,VCP
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),2/190,0.036953070578273,0.072424313764936,0,0,7.01418439716312,23.133527391947418,VAPB;SOD1
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),2/192,0.0376630673407751,0.0726581044486472,0,0,6.939649122807017,22.75563210440812,ALS2;MAPT
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),2/192,0.0376630673407751,0.0726581044486472,0,0,6.939649122807017,22.75563210440812,SETX;PPARGC1A
GO_Biological_Process_2023,Regulation Of Supramolecular Fiber Organization (GO:1902903),1/24,0.0377227498799882,0.0726581044486472,0,0,27.97335203366059,91.6824353057917,MAPT
GO_Biological_Process_2023,Protein Exit From Endoplasmic Reticulum (GO:0032527),1/24,0.0377227498799882,0.0726581044486472,0,0,27.97335203366059,91.6824353057917,VCP
GO_Biological_Process_2023,Protein Kinase B Signaling (GO:0043491),1/24,0.0377227498799882,0.0726581044486472,0,0,27.97335203366059,91.6824353057917,SETX
GO_Biological_Process_2023,Mononuclear Cell Differentiation (GO:1903131),1/24,0.0377227498799882,0.0726581044486472,0,0,27.97335203366059,91.6824353057917,TREM2
GO_Biological_Process_2023,Multivesicular Body Sorting Pathway (GO:0071985),1/24,0.0377227498799882,0.0726581044486472,0,0,27.97335203366059,91.6824353057917,CHMP2B
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),2/195,0.038737955086247,0.0743453627453122,0,0,6.830742659758204,22.20630317545115,VCP;TARDBP
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),2/196,0.0390988696860769,0.0743453627453122,0,0,6.795189003436426,22.02770407731488,VCP;PSEN1
GO_Biological_Process_2023,Activation Of Protein Kinase B Activity (GO:0032148),1/25,0.0392642388923452,0.0743453627453122,0,0,26.806451612903224,86.78430889945572,ANG
GO_Biological_Process_2023,Negative Regulation Of Smoothened Signaling Pathway (GO:0045879),1/25,0.0392642388923452,0.0743453627453122,0,0,26.806451612903224,86.78430889945572,VCP
GO_Biological_Process_2023,Negative Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904357),1/25,0.0392642388923452,0.0743453627453122,0,0,26.806451612903224,86.78430889945572,HNRNPA1
GO_Biological_Process_2023,Osteoclast Differentiation (GO:0030316),1/25,0.0392642388923452,0.0743453627453122,0,0,26.806451612903224,86.78430889945572,TREM2
GO_Biological_Process_2023,Positive Regulation Of Peptidase Activity (GO:0010952),1/25,0.0392642388923452,0.0743453627453122,0,0,26.806451612903224,86.78430889945572,VCP
GO_Biological_Process_2023,Regulation Of Interferon-Alpha Production (GO:0032647),1/26,0.0408033357136717,0.0767024243463732,0,0,25.732903225806453,82.31933722871672,TBK1
GO_Biological_Process_2023,Dendritic Spine Organization (GO:0097061),1/26,0.0408033357136717,0.0767024243463732,0,0,25.732903225806453,82.31933722871672,TREM2
GO_Biological_Process_2023,Positive Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031112),1/26,0.0408033357136717,0.0767024243463732,0,0,25.732903225806453,82.31933722871672,MAPT
GO_Biological_Process_2023,DNA Synthesis Involved In DNA Repair (GO:0000731),1/27,0.0423400439315086,0.0782740292067133,0,0,24.741935483870968,78.2345437210345,VCP
GO_Biological_Process_2023,Activation Of Phospholipase C Activity (GO:0007202),1/27,0.0423400439315086,0.0782740292067133,0,0,24.741935483870968,78.2345437210345,ANG
GO_Biological_Process_2023,Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031110),1/27,0.0423400439315086,0.0782740292067133,0,0,24.741935483870968,78.2345437210345,MAPT
GO_Biological_Process_2023,Regulation Of Mitochondrial Fission (GO:0090140),1/27,0.0423400439315086,0.0782740292067133,0,0,24.741935483870968,78.2345437210345,MAPT
GO_Biological_Process_2023,Protein Quality Control For Misfolded Or Incompletely Synthesized Proteins (GO:0006515),1/27,0.0423400439315086,0.0782740292067133,0,0,24.741935483870968,78.2345437210345,VCP
GO_Biological_Process_2023,Microtubule Polymerization Or Depolymerization (GO:0031109),1/27,0.0423400439315086,0.0782740292067133,0,0,24.741935483870968,78.2345437210345,MAPT
GO_Biological_Process_2023,Negative Regulation Of NIK/NF-kappaB Signaling (GO:1901223),1/27,0.0423400439315086,0.0782740292067133,0,0,24.741935483870968,78.2345437210345,CYLD
GO_Biological_Process_2023,Regulation Of Chemotaxis (GO:0050920),1/28,0.0438743671245046,0.0797901281194479,0,0,23.82437275985663,74.48511512541239,TREM2
GO_Biological_Process_2023,Golgi To Plasma Membrane Protein Transport (GO:0043001),1/28,0.0438743671245046,0.0797901281194479,0,0,23.82437275985663,74.48511512541239,OPTN
GO_Biological_Process_2023,Negative Regulation Of Signaling (GO:0023057),1/28,0.0438743671245046,0.0797901281194479,0,0,23.82437275985663,74.48511512541239,OPTN
GO_Biological_Process_2023,Apoptotic Cell Clearance (GO:0043277),1/28,0.0438743671245046,0.0797901281194479,0,0,23.82437275985663,74.48511512541239,TREM2
GO_Biological_Process_2023,Positive Regulation Of Protein Import Into Nucleus (GO:0042307),1/28,0.0438743671245046,0.0797901281194479,0,0,23.82437275985663,74.48511512541239,PSEN1
GO_Biological_Process_2023,Protein Localization To Golgi Apparatus (GO:0034067),1/28,0.0438743671245046,0.0797901281194479,0,0,23.82437275985663,74.48511512541239,OPTN
GO_Biological_Process_2023,Pyroptosis (GO:0070269),1/28,0.0438743671245046,0.0797901281194479,0,0,23.82437275985663,74.48511512541239,TREM2
GO_Biological_Process_2023,"mRNA Splicing, Via Spliceosome (GO:0000398)",2/211,0.0446660797307102,0.0806993944181093,0,0,6.302711323763956,19.59223598213577,HNRNPA2B1;HNRNPA1
GO_Biological_Process_2023,Regulation Of Developmental Growth (GO:0048638),1/29,0.0454063088797545,0.0806993944181093,0,0,22.972350230414747,71.03290112478346,SOD1
GO_Biological_Process_2023,RNA Biosynthetic Process (GO:0032774),1/29,0.0454063088797545,0.0806993944181093,0,0,22.972350230414747,71.03290112478346,SETX
GO_Biological_Process_2023,Regulation Of Spindle Assembly (GO:0090169),1/29,0.0454063088797545,0.0806993944181093,0,0,22.972350230414747,71.03290112478346,CHMP2B
GO_Biological_Process_2023,Response To Alcohol (GO:0097305),1/29,0.0454063088797545,0.0806993944181093,0,0,22.972350230414747,71.03290112478346,SOD1
GO_Biological_Process_2023,Positive Regulation Of Microtubule Polymerization (GO:0031116),1/29,0.0454063088797545,0.0806993944181093,0,0,22.972350230414747,71.03290112478346,MAPT
GO_Biological_Process_2023,Positive Regulation Of Viral Genome Replication (GO:0045070),1/29,0.0454063088797545,0.0806993944181093,0,0,22.972350230414747,71.03290112478346,VAPB
GO_Biological_Process_2023,Protein Acetylation (GO:0006473),1/29,0.0454063088797545,0.0806993944181093,0,0,22.972350230414747,71.03290112478346,MAPT
GO_Biological_Process_2023,mRNA Splice Site Recognition (GO:0006376),1/29,0.0454063088797545,0.0806993944181093,0,0,22.972350230414747,71.03290112478346,SETX
GO_Biological_Process_2023,Multivesicular Body Assembly (GO:0036258),1/29,0.0454063088797545,0.0806993944181093,0,0,22.972350230414747,71.03290112478346,CHMP2B
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),2/214,0.045813250863374,0.0812380094674795,0,0,6.212578616352201,19.154510001569427,ALS2;SOD1
GO_Biological_Process_2023,DNA Geometric Change (GO:0032392),1/30,0.0469358727577943,0.0824805674080791,0,0,22.17908787541713,67.84523138217664,HNRNPA2B1
GO_Biological_Process_2023,Positive Regulation Of Lipid Kinase Activity (GO:0090218),1/30,0.0469358727577943,0.0824805674080791,0,0,22.17908787541713,67.84523138217664,MAPT
GO_Biological_Process_2023,Positive Regulation Of Locomotion (GO:0040017),1/30,0.0469358727577943,0.0824805674080791,0,0,22.17908787541713,67.84523138217664,TREM2
GO_Biological_Process_2023,Multivesicular Body Organization (GO:0036257),1/30,0.0469358727577943,0.0824805674080791,0,0,22.17908787541713,67.84523138217664,CHMP2B
GO_Biological_Process_2023,Regulation Of Gluconeogenesis (GO:0006111),1/31,0.0484630623370423,0.0834760236730553,0,0,21.438709677419357,64.89397456016435,PPARGC1A
GO_Biological_Process_2023,Actin Filament Polymerization (GO:0030041),1/31,0.0484630623370423,0.0834760236730553,0,0,21.438709677419357,64.89397456016435,ANG
GO_Biological_Process_2023,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),1/31,0.0484630623370423,0.0834760236730553,0,0,21.438709677419357,64.89397456016435,SQSTM1
GO_Biological_Process_2023,Regulation Of Response To Biotic Stimulus (GO:0002831),1/31,0.0484630623370423,0.0834760236730553,0,0,21.438709677419357,64.89397456016435,TREM2
GO_Biological_Process_2023,Central Nervous System Neuron Differentiation (GO:0021953),1/31,0.0484630623370423,0.0834760236730553,0,0,21.438709677419357,64.89397456016435,MAPT
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Transport (GO:0032376),1/31,0.0484630623370423,0.0834760236730553,0,0,21.438709677419357,64.89397456016435,TREM2
GO_Biological_Process_2023,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),1/31,0.0484630623370423,0.0834760236730553,0,0,21.438709677419357,64.89397456016435,CYLD
GO_Biological_Process_2023,Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052),1/31,0.0484630623370423,0.0834760236730553,0,0,21.438709677419357,64.89397456016435,TREM2
GO_Biological_Process_2023,Negative Regulation Of DNA Biosynthetic Process (GO:2000279),1/31,0.0484630623370423,0.0834760236730553,0,0,21.438709677419357,64.89397456016435,HNRNPA1
GO_Biological_Process_2023,Regulation Of Cholesterol Efflux (GO:0010874),1/32,0.049987881166991,0.0849793979838847,0,0,20.746097814776277,62.15478375341156,TREM2
GO_Biological_Process_2023,Cellular Nitrogen Compound Biosynthetic Process (GO:0044271),1/32,0.049987881166991,0.0849793979838847,0,0,20.746097814776277,62.15478375341156,SPTLC1
GO_Biological_Process_2023,Gluconeogenesis (GO:0006094),1/32,0.049987881166991,0.0849793979838847,0,0,20.746097814776277,62.15478375341156,PPARGC1A
GO_Biological_Process_2023,Vesicle Budding From Membrane (GO:0006900),1/32,0.049987881166991,0.0849793979838847,0,0,20.746097814776277,62.15478375341156,VAPB
GO_Biological_Process_2023,Positive Regulation Of Telomere Maintenance Via Telomerase (GO:0032212),1/32,0.049987881166991,0.0849793979838847,0,0,20.746097814776277,62.15478375341156,HNRNPA1
GO_Biological_Process_2023,miRNA Processing (GO:0035196),1/32,0.049987881166991,0.0849793979838847,0,0,20.746097814776277,62.15478375341156,HNRNPA2B1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),3/525,0.0508353018789807,0.086070684338885,0,0,3.853745541022592,11.480940932327794,TBK1;TREM2;SOD1
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),2/228,0.0513095028160388,0.086070684338885,0,0,5.823598820058997,17.295385609801983,SETX;TREM2
GO_Biological_Process_2023,Regulation Of Protein Polymerization (GO:0032271),1/33,0.0515103328268518,0.086070684338885,0,0,20.096774193548388,59.60648671149129,MAPT
GO_Biological_Process_2023,Positive Regulation Of RNA Metabolic Process (GO:0051254),1/33,0.0515103328268518,0.086070684338885,0,0,20.096774193548388,59.60648671149129,SETX
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043162),1/33,0.0515103328268518,0.086070684338885,0,0,20.096774193548388,59.60648671149129,CHMP2B
GO_Biological_Process_2023,Positive Regulation Of Small Molecule Metabolic Process (GO:0062013),1/33,0.0515103328268518,0.086070684338885,0,0,20.096774193548388,59.60648671149129,PSEN1
GO_Biological_Process_2023,Protein K63-linked Deubiquitination (GO:0070536),1/33,0.0515103328268518,0.086070684338885,0,0,20.096774193548388,59.60648671149129,CYLD
GO_Biological_Process_2023,Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900225),1/33,0.0515103328268518,0.086070684338885,0,0,20.096774193548388,59.60648671149129,TREM2
