Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),1/155,0.0891596984900511,0.1004075373764883,0,0,11.708382526564344,28.302979280758237,SETX
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),1/155,0.0891596984900511,0.1004075373764883,0,0,11.708382526564344,28.302979280758237,OPTN
GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),1/158,0.0908110978807797,0.1019535638784214,0,0,11.48291835552982,27.547220023939616,TBK1
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),1/162,0.0930086945358641,0.1041014746181231,0,0,11.19536984754376,26.589700865792462,TARDBP
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),1/163,0.09355733235428,0.1043962915904466,0,0,11.125701459034792,26.35879884341197,CHMP2B
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),1/166,0.0952014210864982,0.1059079638834601,0,0,10.92176308539945,25.685370030735868,TBK1
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),1/174,0.0995723031583271,0.1104347362301447,0,0,10.412506568575932,24.020311874831457,SETX
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),1/175,0.1001173003539233,0.1107037218414982,0,0,10.3521421107628,23.824552121848534,TBK1
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),1/176,0.1006619951675365,0.1109707537087902,0,0,10.292467532467532,23.631371209609924,ALS2
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),1/189,0.107715579413401,0.1183900962922065,0,0,9.574468085106384,21.33441430499087,TBK1
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),1/192,0.1093361111686029,0.1190982639515139,0,0,9.42265587815326,20.855433296054045,SETX
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),1/192,0.1093361111686029,0.1190982639515139,0,0,9.42265587815326,20.855433296054045,SQSTM1
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),1/192,0.1093361111686029,0.1190982639515139,0,0,9.42265587815326,20.855433296054045,ALS2
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),1/196,0.1114926235687943,0.1210869442913315,0,0,9.227505827505828,20.24327318640299,VCP
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),1/197,0.1120310032789794,0.1213116781068238,0,0,9.17996289424861,20.09475178886764,VAPB
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.113106865703127,0.1221153771308097,0,0,9.08631772268136,19.802922497358765,SETX
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),1/201,0.1141815331096353,0.1229130621121368,0,0,8.994545454545454,19.51785513610774,CHMP2B
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),1/204,0.1157912962585867,0.1239170012591893,0,0,8.860277653381102,19.102456294823007,SOD1
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),1/204,0.1157912962585867,0.1239170012591893,0,0,8.860277653381102,19.102456294823007,OPTN
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),1/207,0.1173983774213102,0.1252705718256546,0,0,8.729920564872021,18.70108037711267,VCP
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),1/220,0.1243315031049379,0.1322829364430444,0,0,8.206309672063096,17.10854615001905,VCP
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),1/228,0.128573190887015,0.1363993851149202,0,0,7.913896676011213,16.23343562083357,SETX
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),1/234,0.1317420876098366,0.1393572371826595,0,0,7.707764338665626,15.622938059895318,ALS2
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),1/236,0.1327960368494246,0.1400672895875775,0,0,7.641392649903288,15.427520042181142,TBK1
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),2/1127,0.144114779570686,0.1515689923071008,0,0,3.353422222222222,6.496065816863628,FUS;TARDBP
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),1/267,0.1489830021980643,0.1562400538810645,0,0,6.740259740259741,12.832935941457125,VCP
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1/284,0.1577416772987269,0.1649527254038115,0,0,6.329906842274333,11.690050040631784,SETX
GO_Biological_Process_2023,DNA Metabolic Process (GO:0006259),1/288,0.1597904964560619,0.1666191501507654,0,0,6.2404181184668985,11.44425110997637,VCP
GO_Biological_Process_2023,Gene Expression (GO:0010467),1/296,0.1638744358162797,0.1703921690589726,0,0,6.068721109399076,10.976221441016444,SETX
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),1/298,0.1648925734410068,0.170965104474245,0,0,6.027242118151209,10.863869380945005,TARDBP
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),1/310,0.1709775716126468,0.1767734214978212,0,0,5.789644012944984,10.225801787803793,SOD1
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),1/336,0.1840225500272158,0.1897246572111577,0,0,5.333242876526459,9.027564080765234,TARDBP
GO_Biological_Process_2023,Protein Localization (GO:0008104),1/351,0.1914626355927342,0.1968407995138784,0,0,5.100779220779221,8.431907380094836,SQSTM1
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),1/364,0.1978603533366429,0.2028484294711801,0,0,4.914850989231154,7.963011018585761,VCP
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),1/381,0.2061565819967478,0.2107634329910886,0,0,4.6909090909090905,7.407505043162673,SETX
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),1/387,0.2090658323000347,0.2131423248518459,0,0,4.616580310880829,7.2254379573815966,SOD1
GO_Biological_Process_2023,Phosphorylation (GO:0016310),1/429,0.2291585172103679,0.2329778258305407,0,0,4.154630416312659,6.121188578613259,TBK1
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),1/434,0.2315190740836583,0.2347257094587782,0,0,4.105605710686542,6.006883039292137,VCP
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),1/452,0.2399623198560257,0.2426138372025011,0,0,3.938117315057448,5.620769966069832,FUS
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),1/500,0.2620636516230564,0.2642294669257263,0,0,3.550555656768082,4.754790019269254,TBK1
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),1/537,0.2786962721127733,0.2802275703111951,0,0,3.299185888738128,4.215147842692791,CHMP2B
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),1/711,0.3524040530013294,0.3533695435574974,0,0,2.468373879641485,2.5744568971588038,TBK1
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),1/1922,0.7026325308390708,0.7026325308390708,0,0,0.854999763380815,0.3017475763234425,FUS
